,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
192,-0.8185166666666664,0.8185166666666664,-0.044750000000000005,0.044750000000000005,0.5954333333333336,0.5954333333333336,-0.4834047197232785,1.0339801962971733,-0.42424168927242617,-1.1054458222550787,-0.36742509016936387,-1.0753200929127105,0.007619036830349496,0.019276604991543503,0.00974913101540623,0.8185521262163657,0.0487252501276289,0.595513140073332,-0.833,-0.062,0.575,-0.804,0.0,0.61,0.804,0.0,0.575,0.833,0.062,0.61,0.03649778333333333,-0.4873088333333333,-0.026803966666666665,0.03649778333333333,0.4873088333333333,0.026803966666666665,-0.08927777777777761,Sitting
193,-0.8284999999999999,0.8284999999999999,-0.017666666666666667,0.017666666666666667,0.5835666666666668,0.5835666666666668,0.25217312455589014,0.4300853433994596,0.2731794806684553,-0.04958677685945334,-1.1960549308770325,-0.8830837329854568,0.00497493718553309,0.010006109244967407,0.0064688140764405785,0.8285149364978279,0.02030353007073729,0.5836025188430906,-0.8390000000000001,-0.032,0.569,-0.818,0.0,0.595,0.818,0.0,0.569,0.8390000000000001,0.032,0.595,0.014602983333333335,-0.4834610333333334,-0.010356666666666663,0.014602983333333335,0.4834610333333334,0.010356666666666663,-0.08753333333333328,Sitting
194,-0.8236666666666668,0.8236666666666668,-0.042433333333333344,0.042433333333333344,0.58695,0.58695,0.7389673037010757,-0.49719913340524036,0.9208607286206049,-0.6216044069432813,-1.3624024585516084,-0.4974121857924856,0.010447753612885182,0.028247930110993188,0.011939325776609009,0.8237329259737852,0.050975811257235853,0.587071418142631,-0.8390000000000001,-0.08800000000000001,0.569,-0.8009999999999999,-0.012,0.616,0.8009999999999999,0.012,0.569,0.8390000000000001,0.08800000000000001,0.616,0.03468103333333334,-0.4833364666666666,-0.025208899999999992,0.03468103333333334,0.4833364666666666,0.025208899999999992,-0.09305000000000004,Sitting
195,-0.8078000000000001,0.8078000000000001,-0.078,0.078,0.6069,0.6069,0.2033049498552135,-0.21951608476810122,0.2671247917330066,-0.9644563827586201,-0.9565171312207585,1.0906335173710895,0.003295451410656823,0.0050695167422546315,0.0037536648758246956,0.8078067219329139,0.07816456997898728,0.6069116080616681,-0.815,-0.08800000000000001,0.598,-0.8009999999999999,-0.067,0.616,0.8009999999999999,0.067,0.598,0.815,0.08800000000000001,0.616,0.06300125,-0.49025394999999994,-0.04734589999999999,0.06300125,0.49025394999999994,0.04734589999999999,-0.09296666666666668,Sitting
196,-0.8108666666666665,0.8108666666666665,-0.06661666666666669,0.06661666666666669,0.6025499999999998,0.6025499999999998,-0.3924586492348574,0.7592725872598117,-0.6691876013816157,-0.11597341794465299,-0.5480695718982047,-0.8949324151198832,0.0045587522659409725,0.009474688502648635,0.005757386559889817,0.8108794813863113,0.06728707156653499,0.6025775053883109,-0.8240000000000001,-0.08199999999999999,0.589,-0.804,-0.047,0.61,0.804,0.047,0.589,0.8240000000000001,0.08199999999999999,0.61,0.05398355,-0.4885678166666666,-0.04018821666666667,0.05398355,0.4885678166666666,0.04018821666666667,-0.09164444444444446,Sitting
197,-0.8344833333333331,0.8344833333333331,-0.032466666666666665,0.03256666666666666,0.5712000000000003,0.5712000000000003,0.17891665442463936,0.302219606619088,0.13294843780685253,-0.7852280520546917,-1.0802580553445371,-1.2888492554028104,0.009514010137102484,0.018139704763002314,0.01326499151903233,0.8345375665600681,0.03719050057922497,0.5713540058492632,-0.85,-0.059,0.551,-0.812,0.003,0.595,0.812,0.0,0.551,0.85,0.059,0.595,0.026963133333333337,-0.4765417166666666,-0.018725483333333334,0.026963133333333337,0.4765417166666666,0.018725483333333334,-0.09858333333333318,Sitting
198,-0.8120499999999999,0.8120499999999999,-0.0722666666666667,0.0722666666666667,0.60095,0.60095,-0.795449249825619,0.799202877636911,-0.40073653015192534,0.6287318737467995,1.711638816637338,-0.9440788705957965,0.004984726672546839,0.004198677040317445,0.005757386559889819,0.8120652990985393,0.07238853500382501,0.6009775786167069,-0.8240000000000001,-0.08199999999999999,0.589,-0.804,-0.059,0.61,0.804,0.059,0.589,0.8240000000000001,0.08199999999999999,0.61,0.05867143333333334,-0.48798260000000016,-0.04344601666666667,0.05867143333333334,0.48798260000000016,0.04344601666666667,-0.09445555555555556,Sitting
199,-0.8130166666666665,0.8130166666666665,-0.06275000000000001,0.06275000000000001,0.6003000000000001,0.6003000000000001,0.23480509831043364,-0.4669637507517018,-0.25077308224229367,0.297565383922084,-0.7748931661692526,-0.8546188890511721,0.0028780298044939192,0.0037131522995966673,0.00407553677446297,0.8130217606763875,0.06285976455571561,0.6003138345898751,-0.818,-0.07,0.589,-0.804,-0.056,0.607,0.804,0.056,0.589,0.818,0.07,0.607,0.051016733333333335,-0.48805156666666677,-0.03767085,0.051016733333333335,0.48805156666666677,0.03767085,-0.09182222222222214,Sitting
200,-0.54315,0.54315,-0.12155,0.12155,0.8447166666666667,0.8447166666666667,-0.5715010736684236,0.6109853083438316,-1.1708740404228644,-0.6590289421704583,-0.8426335075421827,0.8547637972604791,0.1189946532412276,0.046113419955583435,0.08591470414829402,0.5560320584282888,0.13000326918966307,0.8490745452157503,-0.7979999999999999,-0.182,0.5920000000000001,-0.381,-0.026,0.947,0.381,0.026,0.5920000000000001,0.7979999999999999,0.182,0.947,0.06083386666666666,-0.44886790000000004,-0.10631913333333334,0.06083386666666666,0.44886790000000004,0.10631913333333334,0.060005555555555534,Wheeling
201,-0.8586833333333335,0.8586833333333335,0.030016666666666667,0.03518333333333334,0.5200166666666667,0.5200166666666667,1.1929221933542413,-0.10989548703256134,0.8081154346403845,0.5548736513134518,-0.29432352836538955,-0.5630039651088441,0.05862067088967472,0.02987110737076139,0.0953233954610421,0.8606819679765575,0.04234717621439868,0.5286812681884363,-0.93,-0.044,0.396,-0.6859999999999999,0.097,0.745,0.6859999999999999,0.0,0.396,0.93,0.097,0.745,-0.026078416666666666,-0.4422563333333333,0.0150474,0.026078416666666666,0.4422563333333333,0.0150474,-0.10288333333333337,Wheeling
202,-0.8894333333333332,0.8894333333333332,0.016283333333333337,0.017683333333333336,0.48214999999999997,0.48214999999999997,-1.3472944225361516,0.42822957801512684,-0.09516965789258115,4.295098869864883,1.0553472723665127,3.0445152124316657,0.011261093296044683,0.013604033307156458,0.013812826165078116,0.8895046186876528,0.021218309703335624,0.48234781710573404,-0.935,-0.015,0.443,-0.865,0.056,0.534,0.865,0.0,0.443,0.935,0.056,0.534,-0.014467033333333332,-0.42881438333333327,0.007845016666666666,0.014467033333333332,0.42881438333333327,0.007845016666666666,-0.1303333333333333,Wheeling
203,-0.9175166666666669,0.9175166666666669,0.028533333333333334,0.0321,0.41513333333333335,0.41513333333333335,-0.43442096075500164,1.0961473064351241,-0.045872043144071964,0.26155132085902544,2.3747322750956066,-0.5940864255781055,0.022919054421061,0.031059333898559745,0.03514942705396806,0.9178028746232313,0.042176217627157286,0.41661873057589077,-0.982,-0.023,0.331,-0.8740000000000001,0.147,0.487,0.8740000000000001,0.0,0.331,0.982,0.147,0.487,-0.026092999999999998,-0.38034253333333334,0.011515749999999998,0.026092999999999998,0.38034253333333334,0.011515749999999998,-0.15795000000000006,Wheeling
204,-0.9203,0.9203,0.06110000000000001,0.0649,0.41271666666666673,0.41271666666666673,-0.379911769234485,-0.582909402076681,0.037018961653027746,0.04618145298634202,-0.1185768015523112,-0.8160228711467852,0.029323085331072047,0.03958648759362215,0.039653537743252566,0.9207670353207337,0.07280315927210851,0.41461723311989823,-1.003,-0.041,0.328,-0.862,0.126,0.496,0.862,0.0,0.328,1.003,0.126,0.496,-0.05579426666666667,-0.3798255833333333,0.025241766666666665,0.05579426666666667,0.3798255833333333,0.025241766666666665,-0.14882777777777775,Wheeling
205,-0.9347333333333335,0.9347333333333335,0.07575,0.07615,0.3641333333333333,0.3641333333333333,-0.8616003899390398,-0.21120885949223783,0.5759593495737941,0.5718449669963497,-0.8489606362396169,-0.47670501247914965,0.04219078361706761,0.03570976757135224,0.046032404045652696,0.9356850253513019,0.08374514911324715,0.36703142463100713,-1.065,-0.012,0.287,-0.862,0.141,0.481,0.862,0.012,0.287,1.065,0.141,0.481,-0.0707452,-0.34030274999999993,0.027163183333333337,0.0707452,0.34030274999999993,0.027163183333333337,-0.16495000000000007,Wheeling
206,-0.9153666666666667,0.9153666666666667,0.04758333333333333,0.04845,0.4194833333333334,0.4194833333333334,-1.190116450352702,-0.18204387094626526,-0.5257011924781566,1.7036075169698126,0.13758436593731016,-0.49339274221840457,0.026708280031148047,0.025123887482279138,0.045249490482091495,0.9157562266600574,0.05380876632420905,0.4219167966949566,-1.003,-0.023,0.308,-0.8590000000000001,0.1,0.493,0.8590000000000001,0.0,0.308,1.003,0.1,0.493,-0.043635466666666664,-0.38332025,0.019466266666666666,0.043635466666666664,0.38332025,0.019466266666666666,-0.14943333333333333,Wheeling
207,-0.9238333333333334,0.9238333333333334,0.06905,0.06905,0.4001833333333334,0.4001833333333334,-0.41796386860951334,-0.028396899329750227,0.39263693313850956,2.3061063428435444,0.320584964681657,0.38562351643706405,0.014625510437436207,0.016937556887973347,0.018093729730366687,0.9239490967219642,0.07109699946786316,0.40059216584118734,-0.979,0.026,0.355,-0.8859999999999999,0.111,0.446,0.8859999999999999,0.026,0.355,0.979,0.111,0.446,-0.06374084999999999,-0.36962538333333333,0.027621516666666672,0.06374084999999999,0.36962538333333333,0.027621516666666672,-0.15153333333333335,Wheeling
208,-0.9369833333333335,0.9369833333333335,0.06173333333333333,0.062233333333333335,0.3611333333333334,0.3611333333333334,-0.4816207035054129,-0.22672286908406603,0.5047069099348979,1.4688290960468686,-0.7069435294590569,-0.13309149853503666,0.02175277121553837,0.03327404727745367,0.02755507616070445,0.9372358027732401,0.07012964185468701,0.36218305684648844,-1.006,-0.012,0.305,-0.88,0.123,0.4370000000000001,0.88,0.0,0.305,1.006,0.123,0.4370000000000001,-0.05763476666666666,-0.33833795,0.0222031,0.05763476666666666,0.33833795,0.0222031,-0.17137222222222226,Wheeling
209,-0.9366333333333333,0.9366333333333333,0.05018333333333334,0.05018333333333334,0.37033333333333335,0.37033333333333335,-1.612643003059435,1.1751322692619195,-0.0664186104891469,4.414994148788505,1.0770598135655112,-1.215083479226654,0.026788036301470256,0.030697172327250093,0.03469470020366543,0.9370163285663704,0.058827572900242396,0.3719549703929227,-1.05,0.003,0.308,-0.877,0.138,0.428,0.877,0.003,0.308,1.05,0.138,0.428,-0.046653099999999996,-0.34658981666666666,0.018357649999999996,0.046653099999999996,0.34658981666666666,0.018357649999999996,-0.17203888888888885,Wheeling
210,-0.9371333333333335,0.9371333333333335,0.04836666666666667,0.04896666666666667,0.35955,0.35955,-0.6008271290559404,0.08332869745625308,-0.18990530955184637,0.7530502727718615,-0.6745270245733166,-0.7368265153826279,0.021434758895049134,0.029197012784796247,0.038281163775413095,0.9373784365630209,0.0564960175587625,0.3615821483425309,-1.003,-0.015,0.279,-0.8909999999999999,0.114,0.431,0.8909999999999999,0.0,0.279,1.003,0.114,0.431,-0.045066550000000004,-0.33684091666666666,0.01720588333333334,0.045066550000000004,0.33684091666666666,0.01720588333333334,-0.17640555555555562,Wheeling
211,-0.9438333333333333,0.9438333333333333,0.05255,0.05275,0.34421666666666667,0.34421666666666667,-0.5290327838004899,0.5576686209190265,0.011159807008828874,-0.5155879858081756,0.5229222159628901,-0.789207800126766,0.022558935160054753,0.033724088818923886,0.0336521874804926,0.9441028898730618,0.06244050501610847,0.34585775014206827,-0.991,-0.003,0.276,-0.906,0.161,0.411,0.906,0.0,0.276,0.991,0.161,0.411,-0.049280399999999995,-0.32487128333333337,0.01771671666666667,0.049280399999999995,0.32487128333333337,0.01771671666666667,-0.18235555555555552,Wheeling
212,-0.942616666666667,0.942616666666667,0.0483,0.05303333333333335,0.3486666666666667,0.3486666666666667,-0.3137665494722541,0.9307609343540053,-0.05165626693168549,0.0799789447072019,1.1513843016643621,-0.01577283944071084,0.02746943250637372,0.04912511238324719,0.03511678927363504,0.9430168344202557,0.06889242822449117,0.350430639832383,-1.012,-0.053,0.258,-0.877,0.196,0.4370000000000001,0.877,0.0,0.258,1.012,0.196,0.4370000000000001,-0.044830300000000003,-0.32873736666666675,0.016848299999999997,0.044830300000000003,0.32873736666666675,0.016848299999999997,-0.18188333333333342,Wheeling
213,-0.9370666666666666,0.9370666666666666,0.060066666666666664,0.061233333333333334,0.36115,0.36115,-1.0726915076080072,-0.11644977429280201,0.38149062637388764,0.45911095551294157,-0.781657617452916,0.017901128958644374,0.03740002970884142,0.03676087896422258,0.04722210816979692,0.9378127211762485,0.07042277093857262,0.36422417547439107,-1.041,-0.023,0.249,-0.8909999999999999,0.132,0.481,0.8909999999999999,0.0,0.249,1.041,0.132,0.481,-0.055478216666666656,-0.33809136666666667,0.021553083333333337,0.055478216666666656,0.33809136666666667,0.021553083333333337,-0.17194999999999996,Wheeling
214,-0.9383,0.9383,0.07711666666666667,0.07711666666666667,0.3587833333333334,0.3587833333333334,-0.7293294669549489,0.36131743613492096,0.7687766794303735,0.28214670775244954,-0.08987030773114668,-0.16940734399790403,0.0387828570376139,0.03905640863617078,0.04686899887511526,0.9391011660092857,0.08644294843035685,0.3618317058154707,-1.047,0.003,0.273,-0.871,0.16699999999999998,0.466,0.871,0.003,0.273,1.047,0.16699999999999998,0.466,-0.07202519999999998,-0.3361680833333333,0.027379,0.07202519999999998,0.3361680833333333,0.027379,-0.16746666666666665,Wheeling
215,-0.9382,0.9382,0.07921666666666667,0.07921666666666667,0.35585000000000006,0.35585000000000006,-0.8017003719040906,0.07380719533123789,0.15925008216837583,0.15141548843663832,-0.8091971510602312,-0.6407591505914878,0.029563942001476485,0.03164758635697551,0.04243105191562739,0.9386656841850919,0.08530445474885823,0.3583707809890012,-1.018,0.003,0.261,-0.889,0.14400000000000002,0.443,0.889,0.003,0.261,1.018,0.14400000000000002,0.443,-0.07401940000000001,-0.33386386666666673,0.028076100000000003,0.07401940000000001,0.33386386666666673,0.028076100000000003,-0.16771111111111106,Wheeling
216,-0.9351666666666667,0.9351666666666667,0.06925000000000002,0.06925000000000002,0.37443333333333334,0.37443333333333334,-0.7244714469860175,0.026484414039198153,0.13086741223485443,0.6028969334541565,-0.3955315024503996,-0.741676002240446,0.02236602085505797,0.023606231521923756,0.030117197006951948,0.9354340881822372,0.07316294599499577,0.37564260496736346,-1.006,0.012,0.314,-0.894,0.117,0.443,0.894,0.012,0.314,1.006,0.117,0.443,-0.06475431666666667,-0.3500726333333334,0.025825883333333337,0.06475431666666667,0.3500726333333334,0.025825883333333337,-0.16382777777777777,Wheeling
217,-0.9379000000000001,0.9379000000000001,0.06011666666666667,0.06371666666666667,0.3559166666666667,0.3559166666666667,-0.8247360405895784,-1.0382976442672867,-0.7617633109440934,3.0382854065740084,1.9110187042626094,1.4819580949906257,0.018207782218967045,0.033773308823520524,0.03749635167438146,0.9380767203876949,0.06895397015400927,0.35788636464665713,-1.009,-0.056,0.226,-0.8909999999999999,0.132,0.431,0.8909999999999999,0.0,0.226,1.009,0.132,0.431,-0.05614481666666668,-0.3337893333333334,0.02154475,0.05614481666666668,0.3337893333333334,0.02154475,-0.17395555555555556,Wheeling
218,-0.9414333333333336,0.9414333333333336,0.04855,0.048749999999999995,0.3538333333333334,0.3538333333333334,-0.42558474094196597,0.30183846400106273,-0.4583533661936233,0.47637304712196116,-0.24379132353812283,-0.7636725430903941,0.015296368486960822,0.028438486246634156,0.021850375028563913,0.9415575925029758,0.056265886645462185,0.35450735770455694,-0.982,-0.003,0.302,-0.9,0.117,0.39,0.9,0.0,0.302,0.982,0.117,0.39,-0.04554956666666667,-0.33308863333333333,0.01731485,0.04554956666666667,0.33308863333333333,0.01731485,-0.17968333333333342,Wheeling
219,-0.9370000000000002,0.9370000000000002,0.046466666666666656,0.04879999999999999,0.37241666666666673,0.37241666666666673,-0.04252442319200654,-0.0292641547081935,-0.023513846665179045,0.028302425212052285,0.11245907681232792,0.051719621265708504,0.01214084016862092,0.030587288572579006,0.028083382789273966,0.9370786519817853,0.0556303274602382,0.3734740285481709,-0.965,-0.029,0.32,-0.906,0.117,0.443,0.906,0.003,0.32,0.965,0.117,0.443,-0.043552200000000006,-0.3488757333333333,0.0175643,0.043552200000000006,0.3488757333333333,0.0175643,-0.17270555555555558,Wheeling
220,-0.9413,0.9413,0.06566666666666666,0.06566666666666666,0.3437333333333334,0.3437333333333334,-0.46812468237857835,-0.5164586730721675,-0.4551303172813193,0.09632691409076788,0.03028508076088343,-0.8970839297938098,0.017022827810521543,0.019808808366201358,0.03535904724709396,0.9414539110687611,0.06858935777509512,0.3455471988985972,-0.991,0.018000000000000002,0.276,-0.909,0.1,0.405,0.909,0.018000000000000002,0.276,0.991,0.1,0.405,-0.06170811666666668,-0.32346420000000004,0.02266555,0.06170811666666668,0.32346420000000004,0.02266555,-0.1773,Wheeling
221,-0.9270333333333334,0.9270333333333334,0.06653333333333335,0.06653333333333335,0.39191666666666675,0.39191666666666675,-0.8088328460067582,0.835918820655354,-0.07616580696610663,0.2872278434670039,0.39320283074503726,-0.2676347499218683,0.014800863338182502,0.028167041417625358,0.026940237357693957,0.9271514798923995,0.0722500288350577,0.3928415074810705,-0.965,0.012,0.334,-0.9,0.141,0.452,0.9,0.012,0.334,0.965,0.141,0.452,-0.06157278333333334,-0.36318475000000006,0.026586549999999997,0.06157278333333334,0.36318475000000006,0.026586549999999997,-0.15619444444444444,Wheeling
222,-0.9342500000000001,0.9342500000000001,0.06146666666666667,0.06146666666666667,0.36821666666666675,0.36821666666666675,-0.3487282187388801,0.6633269281166951,-0.11555845991435366,0.225038723066612,0.5460761349704484,-0.9804856192583244,0.018395311902764763,0.02590589808432735,0.03025342496680702,0.9344310836011397,0.06670282352844345,0.36945741748316996,-0.979,0.012,0.314,-0.889,0.138,0.428,0.889,0.012,0.314,0.979,0.138,0.428,-0.05722363333333333,-0.34387591666666667,0.022692500000000004,0.05722363333333333,0.34387591666666667,0.022692500000000004,-0.16818888888888892,Wheeling
