,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
48,0.9329999999999999,0.9329999999999999,-0.182,0.182,0.273,0.273,1.0,0.0,0.0,-2.0,-3.0,-3.0,1.1102230246251565e-16,0.0,0.0,0.9329999999999999,0.182,0.273,0.933,-0.182,0.273,0.933,-0.182,0.273,0.933,0.182,0.273,0.933,0.182,0.273,-0.16980599999999998,0.254709,-0.049685999999999994,0.16980599999999998,0.254709,0.049685999999999994,0.3413333333333333,Standing
49,0.9329999999999999,0.9329999999999999,-0.182,0.182,0.273,0.273,1.0,0.0,0.0,-2.0,-3.0,-3.0,1.1102230246251565e-16,0.0,0.0,0.9329999999999999,0.182,0.273,0.933,-0.182,0.273,0.933,-0.182,0.273,0.933,0.182,0.273,0.933,0.182,0.273,-0.16980599999999998,0.254709,-0.049685999999999994,0.16980599999999998,0.254709,0.049685999999999994,0.3413333333333333,Standing
50,0.9329999999999999,0.9329999999999999,-0.182,0.182,0.273,0.273,1.0,0.0,0.0,-2.0,-3.0,-3.0,1.1102230246251565e-16,0.0,0.0,0.9329999999999999,0.182,0.273,0.933,-0.182,0.273,0.933,-0.182,0.273,0.933,0.182,0.273,0.933,0.182,0.273,-0.16980599999999998,0.254709,-0.049685999999999994,0.16980599999999998,0.254709,0.049685999999999994,0.3413333333333333,Standing
51,0.9329999999999999,0.9329999999999999,-0.182,0.182,0.273,0.273,1.0,0.0,0.0,-2.0,-3.0,-3.0,1.1102230246251565e-16,0.0,0.0,0.9329999999999999,0.182,0.273,0.933,-0.182,0.273,0.933,-0.182,0.273,0.933,0.182,0.273,0.933,0.182,0.273,-0.16980599999999998,0.254709,-0.049685999999999994,0.16980599999999998,0.254709,0.049685999999999994,0.3413333333333333,Standing
52,0.9329999999999999,0.9329999999999999,-0.182,0.182,0.273,0.273,1.0,0.0,0.0,-2.0,-3.0,-3.0,1.1102230246251565e-16,0.0,0.0,0.9329999999999999,0.182,0.273,0.933,-0.182,0.273,0.933,-0.182,0.273,0.933,0.182,0.273,0.933,0.182,0.273,-0.16980599999999998,0.254709,-0.049685999999999994,0.16980599999999998,0.254709,0.049685999999999994,0.3413333333333333,Standing
53,0.9329999999999999,0.9329999999999999,-0.182,0.182,0.273,0.273,1.0,0.0,0.0,-2.0,-3.0,-3.0,1.1102230246251565e-16,0.0,0.0,0.9329999999999999,0.182,0.273,0.933,-0.182,0.273,0.933,-0.182,0.273,0.933,0.182,0.273,0.933,0.182,0.273,-0.16980599999999998,0.254709,-0.049685999999999994,0.16980599999999998,0.254709,0.049685999999999994,0.3413333333333333,Standing
54,0.9329999999999999,0.9329999999999999,-0.182,0.182,0.273,0.273,1.0,0.0,0.0,-2.0,-3.0,-3.0,1.1102230246251565e-16,0.0,0.0,0.9329999999999999,0.182,0.273,0.933,-0.182,0.273,0.933,-0.182,0.273,0.933,0.182,0.273,0.933,0.182,0.273,-0.16980599999999998,0.254709,-0.049685999999999994,0.16980599999999998,0.254709,0.049685999999999994,0.3413333333333333,Standing
55,0.9203500000000001,0.9203500000000001,-0.17065,0.17065,0.32280000000000003,0.32280000000000003,1.2095997741668276,-0.37946336719435053,-1.7051950261049094,0.1999096868782675,-0.1520742859615285,1.0655539587717406,0.006174746958378138,0.006271164166245372,0.022498740705500238,0.9203707133541353,0.17076518966112503,0.3235831165764576,0.912,-0.182,0.273,0.933,-0.158,0.34600000000000003,0.912,0.158,0.273,0.933,0.182,0.34600000000000003,-0.1570844,0.2969644500000001,-0.05497649999999999,0.1570844,0.2969644500000001,0.05497649999999999,0.3575000000000001,Standing
56,0.9155499999999999,0.9155499999999999,-0.16749999999999995,0.16749999999999995,0.34325000000000006,0.34325000000000006,0.1358723389501433,0.9077422200653978,0.1217024786771232,2.308581181335872,0.08739058016507117,-0.6802033419809814,0.0033537292675468035,0.004685082710048992,0.00751581665556045,0.9155561424620559,0.16756550957759775,0.3433322734611473,0.906,-0.17600000000000002,0.328,0.927,-0.155,0.358,0.906,0.155,0.328,0.927,0.17600000000000002,0.358,-0.15336005000000003,0.3142531000000001,-0.057469949999999985,0.15336005000000003,0.3142531000000001,0.057469949999999985,0.3637666666666666,Standing
57,0.9165500000000001,0.9165500000000001,-0.16105,0.16105,0.34349999999999997,0.34349999999999997,-1.55819525348425,-0.7087586612435607,-0.19996234800168106,4.825318052407278,0.6638032323572141,-1.0677251960179324,0.0030244834269673253,0.00656867566561175,0.007807048097712725,0.9165549901669838,0.16118390118122838,0.34358870761420557,0.903,-0.182,0.328,0.921,-0.147,0.358,0.903,0.147,0.328,0.921,0.182,0.358,-0.14761815,0.31482725000000006,-0.05528795,0.14761815,0.31482725000000006,0.05528795,0.36633333333333334,Standing
58,0.9170499999999999,0.9170499999999999,-0.1766,0.1766,0.3317833333333334,0.3317833333333334,-0.24092642334363487,-0.3760535055966785,-0.4405853125008408,-0.4493847120429004,-1.168056741431832,-0.181315585426296,0.00247941525364349,0.006703730304837745,0.00628249331254896,0.9170533517740393,0.1767271908903664,0.33184280917325903,0.912,-0.191,0.317,0.921,-0.16699999999999998,0.34600000000000003,0.912,0.16699999999999998,0.317,0.921,0.191,0.34600000000000003,-0.1619501,0.30426745000000005,-0.05856016666666667,0.1619501,0.30426745000000005,0.05856016666666667,0.3574111111111111,Standing
59,0.9155,0.9155,-0.16141666666666665,0.16141666666666665,0.34485000000000005,0.34485000000000005,-0.22581056349555118,0.676442703075299,-0.21839839160679927,1.9468404992241233,-0.33641779762044566,-0.30662050005773667,0.004283689998120783,0.007248658879789799,0.006389640052459913,0.9155100217911326,0.16157934067613142,0.3449091909474145,0.903,-0.173,0.331,0.927,-0.14400000000000002,0.358,0.903,0.14400000000000002,0.331,0.927,0.173,0.358,-0.1477877,0.31571555000000007,-0.055653616666666676,0.1477877,0.31571555000000007,0.055653616666666676,0.3663111111111111,Standing
60,0.9108166666666667,0.9108166666666667,-0.1619833333333333,0.1619833333333333,0.3589833333333334,0.3589833333333334,-1.12682171190678,0.7770956962407193,0.3197184639703342,2.331066138532816,0.5712936917093203,-0.5701144765211499,0.00642778257946619,0.008579999352499326,0.011293791313027799,0.910839347342146,0.16221040862616265,0.3591609434965519,0.889,-0.17600000000000002,0.337,0.927,-0.135,0.384,0.889,0.135,0.337,0.927,0.17600000000000002,0.384,-0.14755160000000003,0.3269435666666667,-0.058109050000000016,0.14755160000000003,0.3269435666666667,0.058109050000000016,0.3692722222222223,Standing
61,0.9248666666666668,0.9248666666666668,-0.14093333333333333,0.16333333333333336,0.34131666666666666,0.34131666666666666,1.4708077240236763,-0.2323226662825253,0.884174123209523,3.3550105306192863,0.2910347954556616,1.9105220753772167,0.08788448226064838,0.1365030972379585,0.07206836838878915,0.9290328483607743,0.1962021916289418,0.3488422518369394,0.7859999999999999,-0.522,0.179,1.273,0.15,0.607,0.7859999999999999,0.012,0.179,1.273,0.522,0.607,-0.12680005,0.3167817333333334,-0.046251200000000006,0.12680005,0.3167817333333334,0.046251200000000006,0.3750833333333334,Wheeling
62,0.8415833333333335,0.8415833333333335,-0.0879,0.10706666666666667,0.5093,0.5093,-0.16593341615783702,0.10435127310124208,0.04434069014470242,-0.8576337844021369,-0.35503624285260793,-0.3054083235801843,0.04933939996482415,0.09738167178684087,0.08442892474343927,0.8430284000751893,0.13118536503741565,0.5162506497171053,0.7390000000000001,-0.29,0.305,0.938,0.141,0.71,0.7390000000000001,0.0,0.305,0.938,0.29,0.71,-0.07411670000000001,0.42772106666666665,-0.039751699999999994,0.07411670000000001,0.42772106666666665,0.039751699999999994,0.4209944444444445,Wheeling
63,0.8054,0.8054,-0.07306666666666667,0.14123333333333335,0.5980666666666666,0.5980666666666666,1.2062647466617933,-0.4514016007089848,1.161692074259732,1.5825494888320026,0.6174317020703133,2.9280391923280655,0.10052979657793007,0.1664281493284381,0.09563696403006992,0.8116498013305985,0.1817610152553805,0.6056650614544863,0.648,-0.537,0.411,1.144,0.27,0.971,0.648,0.0,0.411,1.144,0.537,0.971,-0.05896521666666667,0.48612394999999997,-0.04036938333333333,0.05896521666666667,0.48612394999999997,0.04036938333333333,0.4434666666666667,Wheeling
64,0.80965,0.80965,-0.15486666666666665,0.16146666666666668,0.5486166666666666,0.5486166666666666,0.2238618576289681,0.245388604864917,-0.3343992628429766,0.14154261683039593,-0.7232735623679751,1.178111862589824,0.07048707328297862,0.10604078879793798,0.07987325202399667,0.8127124645285071,0.18769212379141892,0.5544005621690272,0.6509999999999999,-0.375,0.293,0.997,0.08199999999999999,0.745,0.6509999999999999,0.0,0.293,0.997,0.375,0.745,-0.1246074,0.44644615,-0.08334856666666668,0.1246074,0.44644615,0.08334856666666668,0.4011333333333333,Wheeling
65,0.8198666666666667,0.8198666666666667,-0.021216666666666665,0.12251666666666668,0.5768833333333334,0.5768833333333334,2.283318266413702,-0.7519037921368509,0.6610390085994174,6.1617585728535875,0.15374321697287519,1.9096904186969201,0.19146666086350966,0.16304253960921433,0.12900169141871315,0.8419268574723896,0.16441720307396873,0.5911309640567534,0.513,-0.472,0.223,1.584,0.22,1.012,0.513,0.0,0.223,1.584,0.472,1.012,-0.03429728333333334,0.4905950499999999,-0.012609716666666666,0.03429728333333334,0.4905950499999999,0.012609716666666666,0.45851111111111115,Wheeling
66,0.8449166666666666,0.8449166666666666,-0.4582833333333334,0.4582833333333334,0.08886666666666666,0.1517333333333333,-0.6097562665872033,-0.64151938769431,-0.9263542664807806,1.2348400630507212,1.274640018647463,0.074523275901071,0.07503761093981841,0.09335025293068157,0.14740064073432277,0.848242192222638,0.46769421990584126,0.1721169176267497,0.5920000000000001,-0.754,-0.284,1.018,-0.264,0.29,0.5920000000000001,0.264,0.003,1.018,0.754,0.29,-0.3843570166666666,0.07853731666666669,-0.03575583333333333,0.3843570166666666,0.07853731666666669,0.03575583333333333,0.15849999999999997,Wheeling
67,0.7349833333333333,0.7349833333333333,-0.5811833333333332,0.5811833333333332,0.33685,0.33685,0.12068001396554379,0.38095464506031373,0.5103985072682131,-0.4121409728897989,-0.8607493559258712,0.4067817454450511,0.07078500115765265,0.10523837887809222,0.05524485647249586,0.7383840577007785,0.5906345598873582,0.34135013793269026,0.581,-0.765,0.229,0.912,-0.34,0.487,0.581,0.34,0.229,0.912,0.765,0.487,-0.42214103333333336,0.24881631666666668,-0.1921829166666667,0.42214103333333336,0.24881631666666668,0.1921829166666667,0.16355000000000006,Wheeling
68,0.7362666666666666,0.7362666666666666,-0.6012333333333334,0.6012333333333334,0.26513333333333333,0.2652333333333334,0.38029084796941987,0.027485293719389584,-0.13057123446769928,0.510617805024586,-0.7980163934930617,-1.2307109947640082,0.11358973936447292,0.17915546011464148,0.14438714932046026,0.7449773374629145,0.6273581114483179,0.30189954179053224,0.493,-0.991,-0.003,1.07,-0.284,0.496,0.493,0.284,0.0,1.07,0.991,0.496,-0.43534423333333333,0.20411323333333337,-0.14234218333333332,0.43534423333333333,0.20411323333333337,0.14234218333333332,0.13338888888888886,Wheeling
69,0.72925,0.72925,-0.6262000000000002,0.6262000000000002,0.17485,0.18255000000000002,1.2148869627403263,-0.2989538262085182,-0.650736999427575,7.803829361735726,3.5173516447550233,0.26855802880526625,0.16761847799889687,0.10531061991397957,0.10309135511768192,0.7482656725165646,0.6349935170272738,0.20297869346313174,0.27,-0.991,-0.094,1.487,-0.3720000000000001,0.422,0.27,0.3720000000000001,0.003,1.487,0.991,0.422,-0.47265383333333333,0.13440596666666668,-0.11556161666666667,0.47265383333333333,0.13440596666666668,0.11556161666666667,0.09263333333333325,Wheeling
70,0.7264666666666667,0.7264666666666667,-0.6279666666666669,0.6279666666666669,0.26638333333333336,0.26638333333333336,0.56920853713426,0.45446078326724415,0.21162383232217535,0.1996826113266894,-0.09689803595829449,-0.9982754540472389,0.025519578540581116,0.029999425920433146,0.05220475446632125,0.7269147588725012,0.6286828294140058,0.2714505786817679,0.68,-0.6890000000000001,0.179,0.8059999999999999,-0.5429999999999999,0.37,0.68,0.5429999999999999,0.179,0.8059999999999999,0.6890000000000001,0.37,-0.4556674333333333,0.19276796666666668,-0.1680591333333333,0.4556674333333333,0.19276796666666668,0.1680591333333333,0.12162777777777772,Wheeling
71,0.7140666666666665,0.7140666666666665,-0.6338166666666666,0.6338166666666666,0.28171666666666667,0.28171666666666667,-0.17219724462649677,0.17288982043091264,-0.38010328322874504,-0.5712913982780714,-0.11379877885757361,-0.4119298842744601,0.02162318714302362,0.029717835086395892,0.04913589715156211,0.714393985603649,0.6345129759639804,0.2859696079422893,0.6659999999999999,-0.7070000000000001,0.16699999999999998,0.762,-0.557,0.384,0.6659999999999999,0.557,0.16699999999999998,0.762,0.7070000000000001,0.384,-0.45243048333333336,0.20107215000000003,-0.17900589999999997,0.45243048333333336,0.20107215000000003,0.17900589999999997,0.12065555555555553,Wheeling
72,0.7047333333333334,0.7047333333333334,-0.6360833333333333,0.6360833333333333,0.30865000000000004,0.30865000000000004,0.11905835222131474,-0.16503777664925334,0.03275641856255605,0.034261741279845825,-0.04194122218067786,1.2591768805738441,0.016507439400329643,0.02404668491820766,0.033936619847395925,0.7049266392091214,0.636537705089023,0.3105100910866934,0.6629999999999999,-0.6920000000000001,0.196,0.748,-0.581,0.384,0.6629999999999999,0.581,0.196,0.748,0.6920000000000001,0.384,-0.4481588166666667,0.2176469166666667,-0.19633251666666665,0.4481588166666667,0.2176469166666667,0.19633251666666665,0.12576666666666672,Wheeling
73,0.7063,0.7063,-0.6303333333333333,0.6303333333333333,0.31404999999999994,0.31404999999999994,0.09979631836516895,-0.1010466520508152,0.14369125712013564,-0.19150459287941413,0.45949402892346036,-0.16318145345090418,0.0357646473490233,0.047359147890232246,0.05681649555073479,0.7072049207973599,0.632109958788817,0.31914811086181705,0.628,-0.765,0.182,0.7859999999999999,-0.534,0.455,0.628,0.534,0.182,0.7859999999999999,0.765,0.455,-0.44424506666666663,0.22145374999999998,-0.19872518333333336,0.44424506666666663,0.22145374999999998,0.19872518333333336,0.13000555555555557,Wheeling
74,0.6995833333333333,0.6995833333333333,-0.6383,0.6383,0.3115833333333333,0.3115833333333333,0.02653763892700628,-0.09292098898474159,0.04575508225333736,-0.5968273503284891,-0.6734697149978097,-0.9109469602784968,0.048023706530097084,0.053676282782373574,0.06147988605136552,0.7012297174725746,0.6405529122042404,0.3175908531428448,0.598,-0.76,0.188,0.812,-0.534,0.425,0.598,0.534,0.188,0.812,0.76,0.425,-0.44533568333333334,0.21835203333333333,-0.1985149666666667,0.44533568333333334,0.21835203333333333,0.1985149666666667,0.1242888888888889,Wheeling
75,0.695,0.695,-0.6533833333333334,0.6533833333333334,0.29945,0.29945,0.18043905816151545,-0.23570538603535415,0.4188040422046287,-0.27978533482613477,-0.8963468162876249,-0.08762549026831046,0.03592677738586267,0.03836886396835619,0.06187552693378323,0.6959279656209638,0.6545089380596725,0.30577587107771165,0.63,-0.73,0.155,0.792,-0.575,0.46,0.63,0.575,0.155,0.792,0.73,0.46,-0.4536094333333334,0.20859743333333333,-0.19532675,0.4536094333333334,0.20859743333333333,0.19532675,0.11368888888888884,Wheeling
76,0.7082166666666666,0.7082166666666666,-0.6410166666666668,0.6410166666666668,0.28596666666666665,0.28596666666666665,-0.1357373921073458,-0.3607024281007796,0.014071563987854726,0.6740004961749841,-0.30568327098151515,0.07443756893692655,0.025544139358286377,0.03548074203783732,0.039815812046081506,0.7086771832082644,0.6419978582518793,0.2887251865240255,0.633,-0.736,0.182,0.78,-0.5720000000000001,0.375,0.633,0.5720000000000001,0.182,0.78,0.736,0.375,-0.45393799999999995,0.20272165,-0.18341588333333333,0.45393799999999995,0.20272165,0.18341588333333333,0.11772222222222216,Wheeling
77,0.7042,0.7042,-0.6417666666666668,0.6417666666666668,0.29246666666666665,0.29246666666666665,-0.2189458939025572,-0.2463148451446772,-0.8203668366786249,0.5482061693975737,0.19450174794658714,1.9782995675826482,0.01829007016571196,0.02866901153200478,0.0287735217788083,0.7044374824401856,0.6424066988027651,0.29387865976737176,0.6509999999999999,-0.7070000000000001,0.182,0.754,-0.575,0.34600000000000003,0.6509999999999999,0.575,0.182,0.754,0.7070000000000001,0.34600000000000003,-0.45167233333333334,0.20594409999999996,-0.18783651666666668,0.45167233333333334,0.20594409999999996,0.18783651666666668,0.11829999999999996,Wheeling
78,0.70105,0.70105,-0.6458333333333334,0.6458333333333334,0.29891666666666666,0.29891666666666666,-0.2590418909567247,-0.20883017545792745,-0.44973912353490453,-0.1209484746768319,-0.05646138532638734,1.387961284410581,0.020407862047096784,0.029868136124565178,0.030154762844735193,0.7013469778457261,0.6465236267917825,0.30043382521502693,0.645,-0.71,0.208,0.7509999999999999,-0.5720000000000001,0.384,0.645,0.5720000000000001,0.208,0.7509999999999999,0.71,0.384,-0.4524940166666667,0.20951543333333333,-0.19338424999999998,0.4524940166666667,0.20951543333333333,0.19338424999999998,0.11804444444444441,Wheeling
79,0.7053666666666667,0.7053666666666667,-0.6345833333333334,0.6345833333333334,0.3042333333333333,0.3042333333333333,-0.8545832734572892,-1.2055994184783747,0.7475098430290625,1.033054847731366,1.7308487326056072,1.7013580693710182,0.021223388565971796,0.027767662046984724,0.025675128475281722,0.7056858838510706,0.6351905619575908,0.3053148102096152,0.636,-0.721,0.238,0.748,-0.5920000000000001,0.396,0.636,0.5920000000000001,0.238,0.748,0.721,0.396,-0.4474829166666666,0.21452910000000006,-0.1935084333333333,0.4474829166666666,0.21452910000000006,0.1935084333333333,0.12500555555555554,Wheeling
80,0.7069333333333333,0.7069333333333333,-0.6310833333333332,0.6310833333333332,0.32233333333333325,0.32233333333333325,-0.07054216519628569,0.014357940694495,-0.14477239999104305,0.17743354418443147,0.2895497970408063,-0.5451733371111867,0.028283603416506577,0.04002469723669236,0.05330624311987814,0.7074989045927916,0.6323512868651411,0.32671139149612355,0.642,-0.7240000000000001,0.185,0.78,-0.528,0.425,0.642,0.528,0.185,0.78,0.7240000000000001,0.425,-0.44590865,0.22792318333333333,-0.20391391666666667,0.44590865,0.22792318333333333,0.20391391666666667,0.13272777777777778,Wheeling
81,0.6887500000000001,0.6887500000000001,-0.6562666666666669,0.6562666666666669,0.2942666666666666,0.2942666666666666,0.3919483270854431,-0.11857608751635286,-0.6121493552984533,0.05470639055221049,0.6184089315894359,0.13780434192329105,0.033359968525165,0.036828823253292016,0.0397562853171951,0.6895574305306267,0.6572992469187836,0.2969401174198821,0.63,-0.762,0.185,0.7859999999999999,-0.563,0.358,0.63,0.563,0.185,0.7859999999999999,0.762,0.358,-0.4514581833333333,0.20279378333333328,-0.19358093333333334,0.4514581833333333,0.20279378333333328,0.19358093333333334,0.1089166666666666,Wheeling
